0,0,0,0,0,0,0,0,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,137,138,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,360,0,0,0,0,0,139,140,167,0,0,0,0,0,0,0,0,0,0
0,0,0,0,362,205,0,0,0,0,0,141,142,168,0,0,0,0,0,0,0,0,0
0,0,0,0,0,205,205,3,3,3,6,3,169,0,245,3,6,3,6,3,0,0,0
0,0,0,0,0,71,205,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,335,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,362,336,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,205,336,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,71,205,206,0,0,29,30,184,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,71,10,0,0,0,66,147,184,288,0,0,0,0,0,0,0,0,0
0,0,0,0,335,71,10,0,0,0,0,72,75,249,133,0,0,0,0,0,0,0,203
0,0,0,0,362,336,10,0,0,0,0,0,134,132,133,0,0,0,0,0,0,0,203
0,0,0,0,0,205,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,71,205,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,335,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,362,336,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,205,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,205,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
